,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-03-08 13:55:00,837.12,837.14,836.7,837.0,9744.0,0.000107523027848,836.907252688,6.35556784363e-05,836.614667251,0.0,0,0,1,8155598.08,31885729819.0,39087250.0,815.757819212,1,0,1,1,837.12,0,0.0,20170412 04:07:55
2017-03-08 14:00:00,837.23,837.65,836.98,837.21,13944.0,0.000131402905199,836.971802151,7.71285732308e-05,836.67327037,0.0,0,0,1,11675125.28,31897404944.3,39101194.0,815.765496682,1,0,1,1,837.23,0,0.0,20170412 04:07:55
2017-03-08 14:05:00,837.5,837.535,836.97,837.2,12062.0,0.00032249202728,837.077441721,0.0001262164025,836.752006525,0.0,0,0,1,10099934.77,31907504879.0,39113256.0,815.772148425,1,0,1,1,837.5,0,0.0,20170412 04:07:55
2017-03-08 14:10:00,836.7,837.5707,836.4,837.54,5173.0,-0.000955223880597,837.001953376,-9.01808367407e-05,836.747053523,0.0,0,0,1,4329233.17703,31911834112.2,39118429.0,815.774941069,1,0,1,1,836.7,0,0.0,20170412 04:07:55
2017-03-08 14:15:00,836.03,836.83,835.76,836.5,8340.0,-0.000800764909765,836.807562701,-0.000232246381869,836.678762711,0.0,0,0,1,6973963.6,31918808075.8,39126769.0,815.779296159,1,0,1,1,836.03,0,0.0,20170412 04:07:55
2017-03-08 14:20:00,835.1697,836.17,835.1697,835.92,4130.0,-0.00102903005873,836.479990161,-0.000391455042751,836.535042453,-1.0,0,0,0,3450627.94067,31922258703.7,39130899.0,815.781377876,1,0,1,1,835.1697,0,0.0,20170412 04:07:55
2017-03-08 14:25:00,834.71,835.5451,834.31,835.5451,8903.0,-0.00055042705692,836.125992129,-0.000423199641771,836.361228886,0.0,0,0,0,7432714.36177,31929691418.1,39139802.0,815.785716497,1,0,1,1,834.71,0,0.0,20170412 04:07:55
2017-03-08 14:30:00,834.73,834.73,834.31,834.675,6096.0,2.39604173904e-05,835.846793703,-0.000333919084416,836.205873754,0.0,0,0,0,5087660.64,31934779078.7,39145898.0,815.788644796,1,0,1,1,834.73,0,0.0,20170412 04:07:55
2017-03-08 14:35:00,834.66,835.02,834.3,834.59,6315.0,-8.38594515592e-05,835.609434962,-0.000283973979905,836.058647682,0.0,0,0,0,5270877.9,31940049956.6,39152213.0,815.791688624,1,0,1,1,834.66,0,0.0,20170412 04:07:55
2017-03-08 14:40:00,834.58,834.87,834.47,834.47,4407.0,-9.58474109217e-05,835.40354797,-0.000246391416688,835.917824093,0.0,0,0,0,3678258.48,31943728215.1,39156620.0,815.793809964,1,0,1,1,834.58,0,0.0,20170412 04:07:55
2017-03-08 14:45:00,835.08,835.46,834.82,834.82,4533.0,0.000599103740804,835.338838376,-7.7459084463e-05,835.838031322,0.0,0,0,0,3785598.96,31947513814.1,39161153.0,815.796047018,1,0,1,1,835.08,0,0.0,20170412 04:07:55
2017-03-08 14:50:00,835.31,835.55,834.74,834.79,4387.0,0.000275422713991,835.333070701,-6.90459358688e-06,835.787742625,0.0,0,0,0,3664022.4,31951177836.5,39165540.0,815.798220489,1,0,1,1,835.31,0,0.0,20170412 04:07:55
2017-03-08 14:55:00,835.72,835.72,835.0,835.158,6376.0,0.000490835737631,835.410456561,9.26407232817e-05,835.781290947,0.0,0,0,0,5327020.48,31956504857.0,39171916.0,815.801424086,1,0,1,1,835.72,0,0.0,20170412 04:07:55
2017-03-08 15:00:00,835.36,835.87,834.91,835.76,6022.0,-0.000430766285359,835.400365248,-1.20794658961e-05,835.741167999,0.0,0,0,0,5030658.36,31961535515.3,39177938.0,815.804433488,1,0,1,1,835.36,0,0.0,20170412 04:07:55
2017-03-08 15:05:00,835.7699,835.8401,835.4,835.46,3550.0,0.000490686650067,835.474272199,8.84688987211e-05,835.74390438,0.0,0,0,0,2966628.5,31964502143.8,39181488.0,815.806233388,1,0,1,1,835.7699,0,0.0,20170412 04:07:55
2017-03-08 15:10:00,835.41,835.8225,835.41,835.79,3809.0,-0.000430620916116,835.461417759,-1.53857996399e-05,835.712103963,0.0,0,0,0,3182600.4275,31967684744.3,39185297.0,815.808152335,1,0,1,1,835.41,0,0.0,20170412 04:07:55
2017-03-08 15:15:00,835.11,835.7,835.0,835.55,5692.0,-0.000359105110066,835.391134207,-8.41254309428e-05,835.654760729,0.0,0,0,0,4754356.84,31972439101.1,39190989.0,815.810978924,1,0,1,1,835.11,0,0.0,20170412 04:07:55
2017-03-08 15:20:00,835.32,835.49,834.99,835.21,3299.0,0.00025146387901,835.376907366,-1.70301561286e-05,835.622878754,0.0,0,0,0,2755544.73333,31975194645.8,39194288.0,815.812616518,1,0,1,1,835.32,0,0.0,20170412 04:07:55
2017-03-08 15:25:00,835.5,835.73,835.45,835.48,7085.0,0.000215486280707,835.401525893,2.94699633514e-05,835.611176016,0.0,0,0,0,5919942.6,31981114588.4,39201373.0,815.816185531,1,0,1,1,835.5,0,0.0,20170412 04:07:55
2017-03-08 15:30:00,835.22,835.5,834.98,835.5,5244.0,-0.00033512866547,835.365220714,-4.34583579261e-05,835.573921157,0.0,0,0,0,4379963.6,31985494552.0,39206617.0,815.818782631,1,0,1,1,835.22,0,0.0,20170412 04:07:55
2017-03-08 15:35:00,834.22,835.2223,833.802,835.12,7123.0,-0.00119728933694,835.136176571,-0.000274184437106,835.444976285,0.0,0,0,0,5943536.38297,31991438088.4,39213740.0,815.822160508,1,0,1,1,834.22,0,0.0,20170412 04:07:55
2017-03-08 15:40:00,834.31,834.42,834.0,834.1674,3700.0,0.000107885210136,834.970941257,-0.000197854336683,835.336883306,0.0,0,0,0,3086700.33333,31994524788.7,39217440.0,815.823898468,1,0,1,1,834.31,0,0.0,20170412 04:07:55
2017-03-08 15:45:00,834.22,834.65,833.96,834.47,8111.0,-0.000107873572173,834.820753006,-0.000179872429067,835.230513467,0.0,0,0,0,6766818.04333,32001291606.8,39225551.0,815.827714104,1,0,1,1,834.22,0,0.0,20170412 04:07:55
2017-03-08 15:50:00,834.9,835.28,834.33,834.36,6073.0,0.000815132698808,834.836602404,1.8985391558e-05,835.199035994,0.0,0,0,0,5069963.07667,32006361569.9,39231624.0,815.830656663,1,0,1,1,834.9,0,0.0,20170412 04:07:55
2017-03-08 15:55:00,834.38,834.9,833.91,834.76,9895.0,-0.000622829081327,834.745281924,-0.000109387250913,835.121032566,0.0,0,0,0,8256355.01667,32014617924.9,39241519.0,815.835338201,1,0,1,1,834.38,0,0.0,20170412 04:07:55
2017-03-08 16:00:00,835.32,835.6,834.52,834.54,20552.0,0.00112658500923,834.860225539,0.000137699029596,835.139981845,0.0,0,0,0,17163934.2933,32031781859.2,39262071.0,815.845446848,1,0,1,1,835.32,0,0.0,20170412 04:07:55
2017-03-08 16:05:00,835.37,835.37,835.37,835.37,67980.0,5.98573001962e-05,834.962180431,0.000122122109912,835.161888336,0.0,0,0,0,56788452.6,32088570311.8,39330051.0,815.879194049,1,0,1,1,835.37,0,0.0,20170412 04:07:55
2017-03-08 16:30:00,835.37,835.37,835.37,835.37,288.0,0.0,835.043744345,9.7685758339e-05,835.181708495,0.0,0,0,0,240586.56,32088810898.3,39330339.0,815.879336772,1,0,1,1,835.37,0,0.0,20170412 04:07:55
2017-03-08 19:10:00,835.6,835.6,835.6,835.6,500.0,0.000275327100566,835.154995476,0.000133227907852,835.221545781,0.0,0,0,0,417800.0,32089228698.3,39330839.0,815.879587474,1,0,1,1,835.6,0,0.0,20170412 04:07:55
2017-03-08 19:55:00,836.0,836.0,836.0,836.0,150.0,0.000478697941599,835.323996381,0.000202358730696,835.295684278,1.0,0,0,1,125400.0,32089354098.3,39330989.0,815.879664209,1,0,1,1,836.0,0,0.0,20170412 04:07:55
2017-03-09 06:10:00,835.56,835.56,835.56,835.56,100.0,-0.000526315789474,835.371197105,5.65058876074e-05,835.320857204,0.0,0,0,1,83556.0,32089437654.3,39331089.0,815.879714247,1,0,1,1,835.56,0,0.0,20170412 04:07:55
2017-03-09 08:45:00,835.0,835.0,835.0,835.0,300.0,-0.000670209201015,835.296957684,-8.88699792058e-05,835.290299375,0.0,0,0,1,250500.0,32089688154.3,39331389.0,815.879860087,1,0,1,1,835.0,0,0.0,20170412 04:07:55
2017-03-09 09:05:00,835.7,835.7,835.7,835.7,110.0,0.000838323353293,835.377566147,9.65027617135e-05,835.329318482,0.0,0,0,1,91927.0,32089780081.3,39331499.0,815.879915518,1,0,1,1,835.7,0,0.0,20170412 04:07:55
2017-03-09 09:15:00,835.75,835.75,835.75,835.75,100.0,5.98300825654e-05,835.452052918,8.91653949453e-05,835.369383389,0.0,0,0,1,83575.0,32089863656.3,39331599.0,815.879966038,1,0,1,1,835.75,0,0.0,20170412 04:07:55
2017-03-09 09:20:00,836.53,836.53,836.53,836.53,200.0,0.000933293448998,835.667642334,0.000258051213996,835.479918304,0.0,0,0,1,167306.0,32090030962.3,39331799.0,815.880071042,1,0,1,1,836.53,0,0.0,20170412 04:07:55
2017-03-09 09:30:00,835.82,835.82,835.2,835.45,900.0,-0.000848744217183,835.698113867,3.64636987831e-05,835.512307037,0.0,0,0,1,752052.0,32090783014.3,39332699.0,815.880522573,1,0,1,1,835.82,0,0.0,20170412 04:07:55
2017-03-09 09:35:00,835.295,836.74,834.56,836.0,24492.0,-0.000628125672992,835.617491094,-9.64735615744e-05,835.491611129,0.0,0,0,1,20463841.58,32111246855.9,39357191.0,815.89275149,1,0,1,1,835.295,0,0.0,20170412 04:07:55
2017-03-09 09:40:00,836.82,836.82,834.21,835.075,11563.0,0.00182570229679,835.857992875,0.000287813244465,835.618124354,0.0,0,0,1,9666089.85,32120912945.8,39368754.0,815.898642506,1,0,1,1,836.82,0,0.0,20170412 04:07:55
2017-03-09 09:45:00,836.63,837.17,836.0,836.5641,16158.0,-0.000227050022705,836.0123943,0.000184722077567,835.714493464,0.0,0,0,1,13517782.8,32134430728.6,39384912.0,815.907135417,1,0,1,1,836.63,0,0.0,20170412 04:07:55
2017-03-09 09:50:00,837.63,839.0209,836.96,836.96,20228.0,0.00119527150592,836.33591544,0.000386981272289,835.896922658,0.0,0,0,1,16948440.4284,32151379169.0,39405140.0,815.918409857,1,0,1,1,837.63,0,0.0,20170412 04:07:55
2017-03-09 09:55:00,837.69,838.2,837.01,837.36,16804.0,7.16306722539e-05,836.606732352,0.000323813562227,836.067691928,0.0,0,0,1,14075590.5333,32165454759.5,39421944.0,815.927666061,1,0,1,1,837.69,0,0.0,20170412 04:07:55
2017-03-09 10:00:00,839.05,839.05,837.06,838.0243,9501.0,0.00162351227781,837.095385882,0.000584089884411,836.351721268,0.0,0,0,1,7965511.72,32173420271.2,39431445.0,815.933077554,1,0,1,1,839.05,0,0.0,20170412 04:07:55
2017-03-09 10:05:00,839.2457,839.48,838.45,839.079,12020.0,0.00023323997378,837.525448705,0.000513756055679,836.62733829,0.0,0,0,1,10085483.9713,32183505755.2,39443465.0,815.940124814,1,0,1,1,839.2457,0,0.0,20170412 04:07:55
2017-03-09 10:10:00,839.36,840.45,838.91,839.35,38636.0,0.000136193727296,837.892358964,0.00043808848974,836.887591787,0.0,0,0,1,32437755.3067,32215943510.5,39482101.0,815.963251564,1,0,1,1,839.36,0,0.0,20170412 04:07:55
2017-03-09 10:15:00,840.025,840.32,839.325,839.325,14244.0,0.000792270301182,838.318887171,0.000509048928052,837.186392569,0.0,0,0,1,11963393.16,32227906903.7,39496345.0,815.971880529,1,0,1,1,840.025,0,0.0,20170412 04:07:55
2017-03-09 10:20:00,840.55,840.55,839.58,840.16,18169.0,0.000624981399363,838.765109737,0.000532282610533,837.506736134,0.0,0,0,1,15266078.3067,32243172982.0,39514514.0,815.983033019,1,0,1,1,840.55,0,0.0,20170412 04:07:55
2017-03-09 10:25:00,838.85,840.55,838.29,840.34,18743.0,-0.0020224852775,838.78208779,2.0241724866e-05,837.634666026,0.0,0,0,1,15729687.89,32258902669.9,39533257.0,815.994054572,1,0,1,1,838.85,0,0.0,20170412 04:07:55
2017-03-09 10:30:00,839.34,839.81,838.53,838.76,6302.0,0.00058413303928,838.893670232,0.00013302911887,837.797078785,0.0,0,0,1,5288806.45333,32264191476.3,39539559.0,815.997757495,1,0,1,1,839.34,0,0.0,20170412 04:07:55
2017-03-09 10:35:00,839.87,839.9,838.95,839.09,6804.0,0.000631448519074,839.088936185,0.000232766035291,837.994499853,0.0,0,0,1,5712456.96,32269903933.3,39546363.0,816.001813701,1,0,1,1,839.87,0,0.0,20170412 04:07:55
2017-03-09 10:40:00,839.48,840.36,839.26,840.04,7550.0,-0.000464357579149,839.167148948,9.3211529252e-05,838.135976058,0.0,0,0,1,6339735.0,32276243668.3,39553913.0,816.006337181,1,0,1,1,839.48,0,0.0,20170412 04:07:55
2017-03-09 10:45:00,840.6699,840.6699,839.5,839.61,12045.0,0.00141742507266,839.467699159,0.000358152974306,838.377302147,0.0,0,0,1,10121171.797,32286364840.1,39565958.0,816.013726752,1,0,1,1,840.6699,0,0.0,20170412 04:07:55
2017-03-09 10:50:00,840.3501,840.94,840.2,840.5906,9988.0,-0.000380410908015,839.644179327,0.000210228658525,838.565187657,0.0,0,0,1,8394881.0396,32294759721.1,39575946.0,816.019905655,1,0,1,1,840.3501,0,0.0,20170412 04:07:55
2017-03-09 10:55:00,840.9,840.9,840.3,840.5,12681.0,0.000654370125023,839.895343462,0.000299131633136,838.787550737,0.0,0,0,1,10660916.7,32305420637.8,39588627.0,816.027811165,1,0,1,1,840.9,0,0.0,20170412 04:07:55
2017-03-09 11:00:00,841.46,841.68,840.8,840.8,13603.0,0.000665953145439,840.208274769,0.00037258369168,839.042069715,0.0,0,0,1,11444385.2733,32316865023.1,39602230.0,816.036496508,1,0,1,1,841.46,0,0.0,20170412 04:07:55
2017-03-09 11:05:00,841.01,842.0,841.01,841.59,15837.0,-0.000534784778837,840.368619815,0.000190839641752,839.229491647,0.0,0,0,1,13324301.58,32330189324.7,39618067.0,816.046611378,1,0,1,1,841.01,0,0.0,20170412 04:07:55
2017-03-09 11:10:00,840.28,841.4512,840.28,841.24,12688.0,-0.000868003947634,840.350895852,-2.10907007463e-05,839.329540061,0.0,0,0,1,10666426.0352,32340855750.7,39630755.0,816.054494816,1,0,1,1,840.28,0,0.0,20170412 04:07:55
2017-03-09 11:15:00,840.07,840.25,839.73,840.25,7019.0,-0.000249916694435,840.294716682,-6.68520385222e-05,839.400060056,0.0,0,0,1,5896076.98333,32346751827.7,39637774.0,816.058738003,1,0,1,1,840.07,0,0.0,20170412 04:07:55
2017-03-09 11:20:00,840.52,840.52,839.85,840.025,4596.0,0.000535669646577,840.339773345,5.3620072501e-05,839.506721003,0.0,0,0,1,3862003.48,32350613831.2,39642370.0,816.061548065,1,0,1,1,840.52,0,0.0,20170412 04:07:55
2017-03-09 11:25:00,839.51,840.6777,839.17,840.52,7395.0,-0.00120163708181,840.173818676,-0.000197485201057,839.507033288,0.0,0,0,1,6210216.7305,32356824047.9,39649765.0,816.065972848,1,0,1,1,839.51,0,0.0,20170412 04:07:55
2017-03-09 11:30:00,840.085,840.085,839.3,839.5,9803.0,0.000684923348144,840.156054941,-2.11429288577e-05,839.562077737,0.0,0,0,1,8232788.13667,32365056836.0,39659568.0,816.071845161,1,0,1,1,840.085,0,0.0,20170412 04:07:55
2017-03-09 11:35:00,840.41,840.41,839.75,840.019,11600.0,0.000386865614789,840.206843953,6.04518785292e-05,839.642832238,0.0,0,0,1,9746204.0,32374803040.0,39671168.0,816.078897401,1,0,1,1,840.41,0,0.0,20170412 04:07:55
2017-03-09 11:40:00,840.2,840.49,840.2,840.45,2700.0,-0.000249878035721,840.205475162,-1.62911143453e-06,839.695895834,0.0,0,0,1,2268801.0,32377071841.0,39673868.0,816.080545538,1,0,1,1,840.2,0,0.0,20170412 04:07:55
2017-03-09 11:45:00,840.4,840.47,840.05,840.2,3600.0,0.000238038562247,840.24438013,4.63041109451e-05,839.762953374,0.0,0,0,1,3025104.0,32380096945.0,39677468.0,816.082743613,1,0,1,1,840.4,0,0.0,20170412 04:07:55
2017-03-09 11:50:00,840.55,840.7,840.4236,840.58,1750.0,0.000178486435031,840.305504104,7.27454720035e-05,839.837910196,0.0,0,0,1,1470976.26667,32381567921.3,39679218.0,816.083823056,1,0,1,1,840.55,0,0.0,20170412 04:07:55
2017-03-09 11:55:00,840.54,840.91,840.4,840.7,5100.0,-1.18969722206e-05,840.352403283,5.58120576333e-05,839.904775891,0.0,0,0,1,4287145.0,32385855066.3,39684318.0,816.086975876,1,0,1,1,840.54,0,0.0,20170412 04:07:55
2017-03-09 12:00:00,840.19,840.57,839.9,840.57,2414.0,-0.000416398981607,840.319922626,-3.86512330938e-05,839.931940092,0.0,0,0,1,2028291.08,32387883357.4,39686732.0,816.0884438,1,0,1,1,840.19,0,0.0,20170412 04:07:55
2017-03-09 12:05:00,840.38,840.4299,839.8513,840.2,5793.0,0.000226139325629,840.331938101,1.42986907488e-05,839.974612464,0.0,0,0,1,4867396.7772,32392750754.2,39692525.0,816.091965784,1,0,1,1,840.38,0,0.0,20170412 04:07:55
2017-03-09 12:10:00,839.89,840.34,839.69,840.34,4400.0,-0.000583069563769,840.243550481,-0.000105181793324,839.966554134,0.0,0,0,1,3695882.66667,32396446636.8,39696925.0,816.09461279,1,0,1,1,839.89,0,0.0,20170412 04:07:55
2017-03-09 12:15:00,839.5701,839.92,839.5701,839.86,3477.0,-0.000380883210897,840.108860385,-0.000160298875383,839.928796598,0.0,0,0,1,2919590.7718,32399366227.6,39700402.0,816.096679011,1,0,1,1,839.5701,0,0.0,20170412 04:07:55
2017-03-09 12:20:00,839.51,839.84,839.36,839.71,2601.0,-7.15842548467e-05,839.989088308,-0.000142567329782,839.888911207,0.0,0,0,1,2183721.57,32401549949.2,39703003.0,816.098216782,1,0,1,1,839.51,0,0.0,20170412 04:07:55
2017-03-09 12:25:00,839.74,839.76,839.4,839.58,2215.0,0.000273969339257,839.939270646,-5.9307510365e-05,839.874729188,0.0,0,0,1,1859787.83333,32403409737.0,39705218.0,816.099529715,1,0,1,1,839.74,0,0.0,20170412 04:07:55
2017-03-09 12:30:00,839.7953,839.9,839.54,839.76,7878.0,6.58537166265e-05,839.910476517,-3.42812037195e-05,839.867164503,0.0,0,0,1,6615511.8978,32410025248.9,39713096.0,816.104220354,1,0,1,1,839.7953,0,0.0,20170412 04:07:55
2017-03-09 12:35:00,839.15,840.29,839.01,840.06,13652.0,-0.000768401537851,839.758381214,-0.000181085136633,839.798863122,-1.0,0,0,0,11460626.4667,32421485875.4,39726748.0,816.112254529,1,0,1,1,839.15,0,0.0,20170412 04:07:55
2017-03-09 12:40:00,838.8799,839.45,838.53,839.01,15142.0,-0.000321873324197,839.582684971,-0.000209222374733,839.711342825,0.0,0,0,0,12703430.8686,32434189306.2,39741890.0,816.120957163,1,0,1,1,838.8799,0,0.0,20170412 04:07:55
2017-03-09 12:45:00,839.12,839.22,838.62,838.62,5572.0,0.00028621498739,839.490147977,-0.000110217844927,839.65502446,0.0,0,0,0,4674833.70667,32438864140.0,39747462.0,816.124162593,1,0,1,1,839.12,0,0.0,20170412 04:07:55
2017-03-09 12:50:00,839.08,839.38,839.0,839.18,6378.0,-4.76689865573e-05,839.408118381,-9.77135890613e-05,839.600260226,0.0,0,0,0,5352119.96,32444216259.9,39753840.0,816.127857332,1,0,1,1,839.08,0,0.0,20170412 04:07:55
2017-03-09 12:55:00,839.17,839.33,838.82,839.21,5137.0,0.000107260332745,839.360494705,-5.67348292558e-05,839.559283062,0.0,0,0,0,4310490.94667,32448526750.9,39758977.0,816.130826275,1,0,1,1,839.17,0,0.0,20170412 04:07:55
2017-03-09 13:00:00,839.37,839.37,838.65,839.31,3123.0,0.000238330731556,839.362395764,2.2648897513e-06,839.541256103,0.0,0,0,0,2620602.99,32451147353.9,39762100.0,816.132632679,1,0,1,1,839.37,0,0.0,20170412 04:07:55
2017-03-09 13:05:00,839.35,839.7,839.1814,839.2764,3400.0,-2.38273943552e-05,839.359916611,-2.95361434688e-06,839.523041236,0.0,0,0,0,2853995.58667,32454001349.4,39765500.0,816.134622963,1,0,1,1,839.35,0,0.0,20170412 04:07:55
2017-03-09 13:10:00,839.672,839.7,839.17,839.34,4800.0,0.000383630190028,839.422333289,7.43622330699e-05,839.537227785,0.0,0,0,0,4029667.2,32458031016.6,39770300.0,816.137444692,1,0,1,1,839.672,0,0.0,20170412 04:07:55
2017-03-09 13:15:00,839.82,839.83,839.39,839.53,3944.0,0.000176259301251,839.501866631,9.47477080901e-05,839.564158472,0.0,0,0,0,3311697.92,32461342714.6,39774244.0,816.139779164,1,0,1,1,839.82,0,0.0,20170412 04:07:55
2017-03-09 13:20:00,840.0,840.0,839.57,839.57,2000.0,0.000214331642495,839.601493305,0.000118673558355,839.605667189,0.0,0,0,0,1679713.33333,32463022427.9,39776244.0,816.140971679,1,0,1,1,840.0,0,0.0,20170412 04:07:55
2017-03-09 13:25:00,839.72,840.0,839.72,839.99,2554.0,-0.000333333333333,839.625194644,2.82292720968e-05,839.616556028,1.0,0,0,1,2144883.25333,32465167311.1,39778798.0,816.142491564,1,0,1,1,839.72,0,0.0,20170412 04:07:55
2017-03-09 13:30:00,839.59,839.76,839.42,839.63,4700.0,-0.000154813509265,839.618155715,-8.38341779053e-06,839.614026883,0.0,0,0,1,3946073.0,32469113384.1,39783498.0,816.145261639,1,0,1,1,839.59,0,0.0,20170412 04:07:55
2017-03-09 13:35:00,838.47,839.44,838.2,839.37,10059.0,-0.00133398444479,839.388524572,-0.000273494732662,839.505071942,-1.0,0,0,0,8436516.83,32477549901.0,39793557.0,816.15096386,1,0,1,1,838.47,0,0.0,20170412 04:07:55
2017-03-09 13:40:00,838.42,838.63,838.01,838.63,5696.0,-5.96324257279e-05,839.194819658,-0.000230769076248,839.401731757,0.0,0,0,0,4775260.58667,32482325161.6,39799253.0,816.154141425,1,0,1,1,838.42,0,0.0,20170412 04:07:55
2017-03-09 13:45:00,838.68,838.74,838.14,838.33,3240.0,0.000310107106224,839.091855726,-0.000122693716799,839.332995399,0.0,0,0,0,2716804.8,32485041966.4,39802493.0,816.155962049,1,0,1,1,838.68,0,0.0,20170412 04:07:55
2017-03-09 13:50:00,837.83,838.64,837.76,838.2701,4384.0,-0.00101349740068,838.839484581,-0.000300767006034,839.18985298,0.0,0,0,0,3674128.10667,32488716094.5,39806877.0,816.158376214,1,0,1,1,837.83,0,0.0,20170412 04:07:55
2017-03-09 13:55:00,837.65,838.16,837.54,838.1,15755.0,-0.000214840719478,838.601587665,-0.000283602429976,839.043200315,0.0,0,0,0,13199276.4167,32501915370.9,39822632.0,816.166931681,1,0,1,1,837.65,0,0.0,20170412 04:07:55
2017-03-09 14:00:00,837.24,837.78,837.15,837.69,3745.0,-0.000489464573509,838.329270132,-0.00032472813903,838.871466952,0.0,0,0,0,3136025.55,32505051396.4,39826377.0,816.168927353,1,0,1,1,837.24,0,0.0,20170412 04:07:55
2017-03-09 14:05:00,836.044,837.345,836.044,837.15,9148.0,-0.00142850317711,837.872216105,-0.000545196312051,838.602184385,0.0,0,0,0,7652097.69467,32512703494.1,39835525.0,816.173591138,1,0,1,1,836.044,0,0.0,20170412 04:07:55
2017-03-09 14:10:00,835.88,836.2006,835.49,835.82,5304.0,-0.000196161924492,837.473772884,-0.00047554175139,838.342928729,0.0,0,0,0,4433384.8208,32517136878.9,39840829.0,816.176211568,1,0,1,1,835.88,0,0.0,20170412 04:07:55
2017-03-09 14:15:00,835.7497,836.3999,835.4601,835.98,8816.0,-0.000155883619658,837.128958307,-0.000411731791532,838.095954565,0.0,0,0,0,7369029.0384,32524505908.0,39849645.0,816.180568434,1,0,1,1,835.7497,0,0.0,20170412 04:07:55
2017-03-09 14:20:00,835.21,835.69,834.3601,835.6,13586.0,-0.000645767506707,836.745166646,-0.000458461814859,837.821101749,0.0,0,0,0,11345487.9062,32535851395.9,39863231.0,816.187011933,1,0,1,1,835.21,0,0.0,20170412 04:07:55
2017-03-09 14:25:00,835.37,835.6833,834.64,835.21,39477.0,0.000191568587541,836.470133317,-0.000328694255026,837.587663487,0.0,0,0,0,32972418.1347,32568823814.0,39902708.0,816.205852847,1,0,1,1,835.37,0,0.0,20170412 04:07:55
2017-03-09 14:30:00,835.51,835.658,835.27,835.43,3600.0,0.00016759040904,836.278106653,-0.000229567865856,837.389790774,0.0,0,0,0,3007725.6,32571831539.6,39906308.0,816.207591532,1,0,1,1,835.51,0,0.0,20170412 04:07:55
2017-03-09 14:35:00,835.6666,835.77,835.31,835.38,3700.0,0.000187430431712,836.155805323,-0.000146244807455,837.225677367,0.0,0,0,0,3091654.14,32574923193.8,39910008.0,816.209387725,1,0,1,1,835.6666,0,0.0,20170412 04:07:55
2017-03-09 14:40:00,835.93,836.14,835.62,835.65,4710.0,0.000315197472293,836.110644258,-5.40103462314e-05,837.102279523,0.0,0,0,0,3937073.3,32578860267.1,39914718.0,816.211710855,1,0,1,1,835.93,0,0.0,20170412 04:07:55
2017-03-09 14:45:00,836.5,836.5,835.61,836.0,2700.0,0.000681875276638,836.188515407,9.31349802753e-05,837.044919568,0.0,0,0,0,2257749.0,32581118016.1,39917418.0,816.213063081,1,0,1,1,836.5,0,0.0,20170412 04:07:55
2017-03-09 14:50:00,836.83,836.83,836.07,836.49,6459.0,0.000394500896593,836.316812325,0.000153430615615,837.024451038,0.0,0,0,0,5403448.69,32586521464.8,39923877.0,816.216357564,1,0,1,1,836.83,0,0.0,20170412 04:07:55
2017-03-09 14:55:00,836.915,837.1,836.5,836.5,10923.0,0.00010157379635,836.43644986,0.000143052887599,837.014027129,0.0,0,0,0,9140785.115,32595662249.9,39934800.0,816.221998104,1,0,1,1,836.915,0,0.0,20170412 04:07:55
2017-03-09 15:00:00,837.222,837.222,836.79,837.0569,4075.0,0.000366823393057,836.593559888,0.000187832593842,837.033834069,0.0,0,0,0,3411092.85,32599073342.7,39938875.0,816.224126061,1,0,1,1,837.222,0,0.0,20170412 04:07:55
2017-03-09 15:05:00,837.65,838.2649,837.42,837.67,14822.0,0.000511214468803,836.804847911,0.000252557553033,837.092516539,0.0,0,0,0,12417549.9626,32611490892.7,39953697.0,816.232122216,1,0,1,1,837.65,0,0.0,20170412 04:07:55
2017-03-09 15:10:00,838.01,838.3,837.31,837.42,4949.0,0.000429773771862,837.045878328,0.000288036593594,837.179895916,0.0,0,0,0,4146635.12667,32615637527.8,39958646.0,816.234802546,1,0,1,1,838.01,0,0.0,20170412 04:07:55
2017-03-09 15:15:00,838.72,838.95,838.03,838.37,6407.0,0.000847245259603,837.380702663,0.000400007147738,837.326572496,1.0,0,0,1,5372696.63333,32621010224.4,39965053.0,816.23838268,1,0,1,1,838.72,0,0.0,20170412 04:07:55
2017-03-09 15:20:00,839.28,839.284,838.49,838.61,7015.0,0.000667684090042,837.76056213,0.000453628160101,837.51261321,0.0,0,0,1,5885711.27,32626895935.7,39972068.0,816.242380447,1,0,1,1,839.28,0,0.0,20170412 04:07:55
2017-03-09 15:25:00,838.61,839.09,838.61,839.09,4999.0,-0.000798303307597,837.930449704,0.00020278774347,837.617126238,0.0,0,0,1,4193011.23,32631088946.9,39977067.0,816.245197451,1,0,1,1,838.61,0,0.0,20170412 04:07:55
2017-03-09 15:30:00,839.18,839.18,838.7,838.89,9796.0,0.00067969616389,838.180359763,0.000298246780813,837.765971358,0.0,0,0,1,8219039.92,32639307986.9,39986863.0,816.250776833,1,0,1,1,839.18,0,0.0,20170412 04:07:55
